"DOY","Ta","Tw","SoilMoistureContent","Precipitation","RunOff","deltaD","Taweek","Twweek","Dweek"
137,19.3969970703125,23.9803250920761,85.3506526357655,0.777076456870418,0,0.0254837933333985,17.0957013811384,20.8242456857361,13.9883866252381
138,19.4859252929688,21.9813561611605,91.5061189818047,10.9331995190587,0,0.0249731016666015,17.8664446149554,21.607860071185,14.0148245385714
139,19.0697875976563,23.9992890418455,88.2455949112278,0.00221389413468387,0,0.0244488566666998,18.2912318638393,22.4956126255098,14.0407785983333
140,20.4528442382813,26.1156928185819,84.3875366998552,0.00991268294114889,0,0.0239110499999988,18.7499372209822,23.3952205785595,14.066235377619
141,19.6540771484375,21.5412099490512,91.8751923366004,13.2304834551178,0,0.0233596916667,19.359992327009,23.6868457630765,14.0911813983333
142,17.6427856445313,17.7966503293998,100,51.0774960275739,38.8032845324745,0.0227948083333001,19.2532418387277,22.7991713191745,14.1156031514286
143,16.2809692382813,17.1329697499521,100,6.13204247201793,5.30704247201794,0.0222164616666998,18.8547694614956,21.7924990202953,14.1394871176191
144,16.7192626953125,20.6296103583988,98.483685932509,0.82352889876347,0,0.0216247266665999,18.4722359793527,21.3138254869128,14.1628197885714
145,19.6264892578125,25.7989041241442,94.8844714523655,0.00117827978485252,0,0.0210197083334016,18.492316545759,21.8591894816248,14.1855876890476
146,20.2217041015625,25.1299115401563,91.8779250668213,0.0941804216836317,0,0.0204015383332994,18.656876046317,22.0207069813835,14.2077774011905
147,20.3242431640625,20.9657496805441,98.4140002130506,10.274112719344,0,0.0197703699999998,18.6385044642857,21.2850008188066,14.2293755876191
148,21.5736328125,21.6593771206101,100,69.0701184794307,66.6491187990066,0.0191263933333001,18.9127267020089,21.3018818433151,14.2503690171429
149,20.5451904296875,20.3540717853476,100,92.7867251448333,92.7867251448333,0.0184698099999991,19.3273559570313,21.6672277655933,14.2707445897619
150,17.2273803710938,17.0147770114171,100,10.4257938801311,10.3927938801311,0.0178008616667,19.462557547433,21.6503430886597,14.2904893623809
151,17.9792114257813,18.5190175660717,100,6.50184010737576,6.08984010737575,0.0171198166667015,19.6425502232143,21.348829832613,14.3095905764286
152,19.7058349609375,21.0538172608414,100,2.48427804763196,1.62627804763196,0.0164269633332985,19.6538853236607,20.6709602807126,14.3280356840476
153,20.8054443359375,26.5867984053383,96.560945022546,0.0314175338189671,0,0.0157226250000004,19.7372767857143,20.8790869757386,14.3458123754762
154,19.8396240234375,25.703833213612,93.1057430343936,0.0161970177714466,0,0.0150071533333005,19.6680454799107,21.5559560518912,14.3629086073809
155,19.7093139648438,24.7512299766231,92.0624594795851,3.25107466778718,0,0.0142809216666997,19.4017142159598,21.9976493170359,14.3793126290476
156,18.5766235351563,18.7193543880963,100,16.2428987096064,4.09058792898398,0.0135443316667008,19.120490373884,21.7641182602857,14.3950130109524
157,19.7234130859375,20.1942643996869,100,37.2851412976161,37.0431412976161,0.0127978183332988,19.4770664760045,22.2183307443242,14.409998672381
